timestamp,open,high,low,close,volume
2026-04-06 09:30:00+00:00,2158.79,2162.92,2157.65,2159.79,1487.4806
2026-04-06 09:35:00+00:00,2159.8,2161.87,2155.0,2155.59,1794.5823
2026-04-06 09:40:00+00:00,2155.58,2155.77,2149.53,2152.12,3549.7712
2026-04-06 09:45:00+00:00,2152.12,2154.12,2151.69,2152.53,671.268
2026-04-06 09:50:00+00:00,2152.54,2153.0,2148.38,2150.74,843.3215
2026-04-06 09:55:00+00:00,2150.73,2152.96,2150.52,2150.97,762.1418
2026-04-06 10:00:00+00:00,2150.97,2154.41,2150.62,2154.33,989.3872
2026-04-06 10:05:00+00:00,2154.33,2155.41,2153.5,2154.63,671.5085
2026-04-06 10:10:00+00:00,2154.63,2156.82,2154.16,2155.13,651.3585
2026-04-06 10:15:00+00:00,2155.12,2156.1,2154.01,2155.4,568.8264
2026-04-06 10:20:00+00:00,2155.4,2157.5,2155.05,2155.76,380.5013
2026-04-06 10:25:00+00:00,2155.76,2155.76,2152.21,2154.66,612.0761
2026-04-06 10:30:00+00:00,2154.66,2155.78,2154.1,2154.78,703.8893
2026-04-06 10:35:00+00:00,2154.79,2157.36,2153.46,2155.77,1233.9633
2026-04-06 10:40:00+00:00,2155.76,2156.66,2154.59,2155.46,265.4319
2026-04-06 10:45:00+00:00,2155.46,2155.46,2149.36,2153.64,2247.6982
2026-04-06 10:50:00+00:00,2153.64,2153.94,2150.35,2151.2,487.0779
2026-04-06 10:55:00+00:00,2151.21,2153.48,2150.58,2153.27,694.5911
2026-04-06 11:00:00+00:00,2153.27,2153.53,2149.47,2150.29,742.1771
2026-04-06 11:05:00+00:00,2150.28,2152.39,2148.91,2151.23,786.7658
2026-04-06 11:10:00+00:00,2151.23,2151.84,2146.98,2149.2,1343.1222
2026-04-06 11:15:00+00:00,2149.21,2150.59,2148.79,2149.62,381.7687
2026-04-06 11:20:00+00:00,2149.63,2150.93,2146.61,2149.92,951.1244
2026-04-06 11:25:00+00:00,2149.91,2151.0,2149.07,2150.99,295.9417
2026-04-06 11:30:00+00:00,2150.99,2153.21,2150.0,2152.31,833.1914
2026-04-06 11:35:00+00:00,2152.31,2152.61,2150.58,2150.58,358.7114
2026-04-06 11:40:00+00:00,2150.59,2151.9,2150.0,2151.05,502.3016
2026-04-06 11:45:00+00:00,2151.06,2152.0,2150.21,2151.33,588.3127
2026-04-06 11:50:00+00:00,2151.32,2153.7,2151.32,2152.61,591.7801
2026-04-06 11:55:00+00:00,2152.61,2152.61,2150.0,2151.53,562.6518
2026-04-06 12:00:00+00:00,2151.53,2152.28,2150.62,2151.77,362.3259
2026-04-06 12:05:00+00:00,2151.77,2152.49,2149.6,2149.73,519.9687
2026-04-06 12:10:00+00:00,2149.72,2149.99,2147.43,2148.66,529.4394
2026-04-06 12:15:00+00:00,2148.66,2150.43,2147.54,2150.32,667.8339
2026-04-06 12:20:00+00:00,2150.32,2150.32,2148.44,2149.27,359.7239
2026-04-06 12:25:00+00:00,2149.28,2150.0,2146.65,2148.46,581.9527
2026-04-06 12:30:00+00:00,2148.47,2150.29,2146.79,2149.61,699.3902
2026-04-06 12:35:00+00:00,2149.61,2153.46,2149.09,2152.87,926.0639
2026-04-06 12:40:00+00:00,2152.86,2153.18,2150.87,2151.63,506.3078
2026-04-06 12:45:00+00:00,2151.63,2154.52,2149.95,2149.98,939.06
2026-04-06 12:50:00+00:00,2149.98,2150.65,2146.06,2147.58,1582.8693
2026-04-06 12:55:00+00:00,2147.59,2148.3,2142.31,2143.59,1996.6742
2026-04-06 13:00:00+00:00,2143.59,2145.16,2142.0,2144.75,1461.9922
2026-04-06 13:05:00+00:00,2144.75,2145.5,2143.27,2145.49,1300.9621
2026-04-06 13:10:00+00:00,2145.49,2146.44,2143.81,2144.2,822.7264
2026-04-06 13:15:00+00:00,2144.2,2144.27,2139.01,2139.6,1336.1901
2026-04-06 13:20:00+00:00,2139.6,2141.7,2139.0,2141.61,746.8418
2026-04-06 13:25:00+00:00,2141.61,2144.8,2141.5,2143.76,582.7392
2026-04-06 13:30:00+00:00,2143.77,2149.41,2141.9,2147.07,2309.4853
2026-04-06 13:35:00+00:00,2147.07,2149.4,2137.91,2142.08,2242.4445
2026-04-06 13:40:00+00:00,2142.09,2145.3,2139.01,2142.13,1054.3716
2026-04-06 13:45:00+00:00,2142.12,2146.0,2141.07,2143.66,1213.4508
2026-04-06 13:50:00+00:00,2143.66,2149.07,2143.54,2145.55,1590.2298
2026-04-06 13:55:00+00:00,2145.56,2146.32,2142.97,2145.99,529.7573
2026-04-06 14:00:00+00:00,2146.0,2158.9,2138.36,2138.63,5196.8894
2026-04-06 14:05:00+00:00,2138.63,2141.6,2138.42,2140.91,1606.5939
2026-04-06 14:10:00+00:00,2140.91,2143.0,2137.76,2142.28,1228.9045
2026-04-06 14:15:00+00:00,2142.28,2148.9,2142.16,2147.88,990.8192
2026-04-06 14:20:00+00:00,2147.89,2165.74,2147.88,2156.62,9237.5934
2026-04-06 14:25:00+00:00,2156.61,2157.92,2153.9,2155.02,1043.4063
2026-04-06 14:30:00+00:00,2155.02,2160.24,2154.25,2156.94,781.5587
2026-04-06 14:35:00+00:00,2156.94,2162.47,2142.72,2145.22,6072.2851
2026-04-06 14:40:00+00:00,2145.21,2151.78,2145.16,2148.01,2467.8528
2026-04-06 14:45:00+00:00,2148.02,2148.55,2143.51,2145.8,1254.9631
2026-04-06 14:50:00+00:00,2145.8,2158.14,2145.8,2157.73,2553.1873
2026-04-06 14:55:00+00:00,2157.73,2158.92,2155.5,2156.71,717.4577
2026-04-06 15:00:00+00:00,2156.72,2162.0,2155.5,2158.76,2088.5689
2026-04-06 15:05:00+00:00,2158.76,2161.27,2155.74,2161.27,1619.9254
2026-04-06 15:10:00+00:00,2161.26,2168.3,2157.35,2167.2,3331.5905
2026-04-06 15:15:00+00:00,2167.2,2168.5,2163.19,2163.48,1428.0195
2026-04-06 15:20:00+00:00,2163.49,2164.91,2159.24,2162.87,1662.9752
2026-04-06 15:25:00+00:00,2162.87,2165.98,2160.71,2165.97,1444.2294
2026-04-06 15:30:00+00:00,2165.98,2169.6,2161.62,2163.06,2731.6442
2026-04-06 15:35:00+00:00,2163.06,2164.16,2160.71,2163.33,795.3932
2026-04-06 15:40:00+00:00,2163.33,2164.91,2160.8,2164.62,567.0921
2026-04-06 15:45:00+00:00,2164.62,2166.0,2163.19,2163.93,513.0221
2026-04-06 15:50:00+00:00,2163.94,2166.77,2162.69,2164.8,1017.373
2026-04-06 15:55:00+00:00,2164.8,2164.93,2163.32,2164.65,697.1673
2026-04-06 16:00:00+00:00,2164.65,2166.18,2162.74,2164.59,1179.1824
2026-04-06 16:05:00+00:00,2164.58,2164.6,2160.31,2161.07,1322.6005
2026-04-06 16:10:00+00:00,2161.07,2168.72,2160.56,2166.58,1380.9139
2026-04-06 16:15:00+00:00,2166.58,2166.92,2160.0,2162.59,1181.8513
2026-04-06 16:20:00+00:00,2162.58,2164.05,2161.82,2162.29,385.8679
2026-04-06 16:25:00+00:00,2162.3,2162.5,2158.31,2158.44,919.406
2026-04-06 16:30:00+00:00,2158.44,2160.62,2156.83,2160.29,1209.5379
2026-04-06 16:35:00+00:00,2160.29,2164.0,2160.26,2160.58,869.9682
2026-04-06 16:40:00+00:00,2160.58,2162.25,2160.37,2162.1,431.1124
2026-04-06 16:45:00+00:00,2162.1,2168.4,2159.98,2165.67,1330.6891
2026-04-06 16:50:00+00:00,2165.67,2165.74,2154.88,2155.08,1426.5775
2026-04-06 16:55:00+00:00,2155.08,2156.04,2140.45,2140.62,5230.5278
2026-04-06 17:00:00+00:00,2140.62,2141.0,2129.5,2132.99,4728.6532
2026-04-06 17:05:00+00:00,2133.0,2139.87,2131.63,2138.09,2848.7059
2026-04-06 17:10:00+00:00,2138.09,2138.1,2125.6,2127.41,3338.4009
2026-04-06 17:15:00+00:00,2127.41,2131.19,2123.6,2128.63,2236.2811
2026-04-06 17:20:00+00:00,2128.64,2135.43,2126.27,2134.71,2871.4556
2026-04-06 17:25:00+00:00,2134.7,2136.36,2134.62,2134.62,843.2103
2026-04-06 17:30:00+00:00,2134.63,2139.0,2133.64,2135.35,1286.5309
2026-04-06 17:35:00+00:00,2135.35,2137.28,2132.82,2134.28,931.5966
2026-04-06 17:40:00+00:00,2134.28,2134.31,2131.69,2133.2,744.6653
2026-04-06 17:45:00+00:00,2133.2,2134.38,2131.19,2133.51,1077.7001
2026-04-06 17:50:00+00:00,2133.52,2135.58,2133.45,2133.95,656.4988
2026-04-06 17:55:00+00:00,2133.95,2136.24,2133.94,2134.95,659.6565
2026-04-06 18:00:00+00:00,2134.96,2135.08,2131.71,2131.72,865.5736
2026-04-06 18:05:00+00:00,2131.72,2135.14,2131.6,2135.12,445.0207
2026-04-06 18:10:00+00:00,2135.12,2146.78,2135.12,2142.13,3136.4681
2026-04-06 18:15:00+00:00,2142.13,2143.51,2141.3,2143.33,700.8513
2026-04-06 18:20:00+00:00,2143.33,2146.72,2141.67,2143.91,725.388
2026-04-06 18:25:00+00:00,2143.91,2148.51,2142.69,2146.3,1013.4107
2026-04-06 18:30:00+00:00,2146.29,2147.74,2143.35,2143.74,636.6233
2026-04-06 18:35:00+00:00,2143.74,2145.0,2142.83,2143.0,408.9129
2026-04-06 18:40:00+00:00,2143.01,2143.13,2141.5,2142.38,250.8332
2026-04-06 18:45:00+00:00,2142.39,2143.98,2140.04,2143.35,354.3288
2026-04-06 18:50:00+00:00,2143.36,2146.05,2142.4,2144.92,334.2825
2026-04-06 18:55:00+00:00,2144.92,2145.34,2143.99,2144.84,297.9466
2026-04-06 19:00:00+00:00,2144.84,2144.84,2142.13,2142.41,517.0752
2026-04-06 19:05:00+00:00,2142.42,2142.42,2135.94,2137.63,1347.1827
2026-04-06 19:10:00+00:00,2137.64,2140.29,2136.33,2139.64,428.7088
2026-04-06 19:15:00+00:00,2139.63,2141.19,2139.42,2140.62,345.8576
2026-04-06 19:20:00+00:00,2140.63,2145.0,2140.63,2143.45,399.4604
2026-04-06 19:25:00+00:00,2143.45,2144.0,2142.74,2143.81,251.9262
2026-04-06 19:30:00+00:00,2143.8,2145.61,2142.65,2142.66,744.399
2026-04-06 19:35:00+00:00,2142.66,2144.78,2142.3,2143.17,557.6914
2026-04-06 19:40:00+00:00,2143.17,2143.17,2139.4,2141.75,515.1275
2026-04-06 19:45:00+00:00,2141.74,2142.22,2139.53,2141.53,623.9646
2026-04-06 19:50:00+00:00,2141.53,2145.41,2139.81,2144.65,739.7794
2026-04-06 19:55:00+00:00,2144.66,2145.94,2141.39,2144.25,1966.2949
2026-04-06 20:00:00+00:00,2144.25,2145.2,2140.45,2143.47,925.1338
2026-04-06 20:05:00+00:00,2143.48,2145.27,2143.08,2144.23,226.0754
2026-04-06 20:10:00+00:00,2144.23,2145.86,2143.46,2145.77,152.6904
2026-04-06 20:15:00+00:00,2145.76,2149.48,2145.76,2148.19,502.1079
2026-04-06 20:20:00+00:00,2148.18,2148.95,2147.25,2147.4,337.2619
2026-04-06 20:25:00+00:00,2147.4,2155.06,2147.0,2152.75,2245.8735
2026-04-06 20:30:00+00:00,2152.74,2152.83,2151.81,2152.23,192.9284
2026-04-06 20:35:00+00:00,2152.23,2153.67,2152.0,2152.01,189.4145
2026-04-06 20:40:00+00:00,2152.0,2152.01,2150.1,2150.39,314.3082
2026-04-06 20:45:00+00:00,2150.39,2151.24,2150.29,2150.35,172.0365
2026-04-06 20:50:00+00:00,2150.35,2150.35,2147.75,2149.53,302.2628
2026-04-06 20:55:00+00:00,2149.53,2150.0,2148.8,2148.81,226.0615
2026-04-06 21:00:00+00:00,2148.8,2148.8,2146.13,2147.8,455.0574
2026-04-06 21:05:00+00:00,2147.8,2148.55,2147.03,2147.04,81.5471
2026-04-06 21:10:00+00:00,2147.04,2147.11,2145.03,2146.25,513.3106
2026-04-06 21:15:00+00:00,2146.24,2146.32,2145.19,2145.51,269.874
2026-04-06 21:20:00+00:00,2145.51,2146.99,2145.08,2146.77,212.7304
2026-04-06 21:25:00+00:00,2146.77,2146.89,2145.51,2145.51,298.7604
2026-04-06 21:30:00+00:00,2145.51,2145.66,2144.2,2144.9,294.2181
2026-04-06 21:35:00+00:00,2144.9,2144.91,2140.21,2143.4,676.0325
2026-04-06 21:40:00+00:00,2143.41,2143.41,2139.03,2139.04,709.543
2026-04-06 21:45:00+00:00,2139.04,2141.63,2138.03,2141.62,274.5118
2026-04-06 21:50:00+00:00,2141.62,2141.63,2137.73,2139.71,168.1353
2026-04-06 21:55:00+00:00,2139.71,2140.44,2137.86,2139.54,336.3556
2026-04-06 22:00:00+00:00,2139.54,2140.19,2136.13,2137.99,1014.2564
2026-04-06 22:05:00+00:00,2138.0,2139.26,2136.61,2137.23,247.7781
2026-04-06 22:10:00+00:00,2137.23,2140.46,2136.85,2140.39,400.349
2026-04-06 22:15:00+00:00,2140.4,2140.95,2137.4,2137.41,702.4334
2026-04-06 22:20:00+00:00,2137.4,2138.92,2130.82,2130.82,1688.8627
2026-04-06 22:25:00+00:00,2130.81,2137.82,2130.76,2135.19,1229.3011
2026-04-06 22:30:00+00:00,2135.19,2135.19,2128.6,2131.52,878.3955
2026-04-06 22:35:00+00:00,2131.53,2133.21,2131.28,2131.91,268.3261
2026-04-06 22:40:00+00:00,2131.91,2132.78,2129.3,2129.3,253.8914
2026-04-06 22:45:00+00:00,2129.3,2129.3,2126.19,2126.93,1431.1617
2026-04-06 22:50:00+00:00,2126.93,2127.32,2113.0,2115.33,5142.5294
2026-04-06 22:55:00+00:00,2115.33,2115.65,2105.41,2105.41,2763.975
2026-04-06 23:00:00+00:00,2105.41,2105.41,2092.74,2099.29,5787.0568
2026-04-06 23:05:00+00:00,2099.29,2099.29,2087.5,2098.85,6050.9504
2026-04-06 23:10:00+00:00,2098.85,2101.98,2098.18,2098.32,1233.958
2026-04-06 23:15:00+00:00,2098.31,2099.95,2094.14,2098.77,1334.0987
2026-04-06 23:20:00+00:00,2098.77,2098.77,2088.19,2092.3,1993.8808
2026-04-06 23:25:00+00:00,2092.3,2093.84,2091.25,2091.47,3038.5842
2026-04-06 23:30:00+00:00,2091.46,2097.91,2089.0,2094.51,2026.7355
2026-04-06 23:35:00+00:00,2094.51,2100.95,2094.51,2100.94,1184.7566
2026-04-06 23:40:00+00:00,2100.94,2106.97,2100.01,2103.51,1535.9222
2026-04-06 23:45:00+00:00,2103.52,2108.47,2103.28,2104.67,809.3316
2026-04-06 23:50:00+00:00,2104.67,2108.95,2104.59,2108.77,465.7351
2026-04-06 23:55:00+00:00,2108.78,2110.39,2106.96,2107.16,916.1165
2026-04-07 00:00:00+00:00,2107.16,2112.5,2105.63,2110.05,1407.9056
2026-04-07 00:05:00+00:00,2110.06,2120.14,2110.06,2115.62,2263.0345
2026-04-07 00:10:00+00:00,2115.63,2116.97,2111.81,2115.87,968.5347
2026-04-07 00:15:00+00:00,2115.87,2119.52,2114.12,2114.12,1368.1783
2026-04-07 00:20:00+00:00,2114.12,2115.71,2111.79,2114.48,848.8192
2026-04-07 00:25:00+00:00,2114.48,2115.99,2111.08,2114.63,1018.7713
2026-04-07 00:30:00+00:00,2114.63,2118.9,2109.81,2109.81,1270.2237
2026-04-07 00:35:00+00:00,2109.81,2112.2,2107.5,2109.01,981.649
2026-04-07 00:40:00+00:00,2109.0,2112.6,2109.0,2112.21,686.3367
2026-04-07 00:45:00+00:00,2112.21,2117.38,2111.25,2117.38,598.7504
2026-04-07 00:50:00+00:00,2117.38,2117.38,2114.43,2115.17,470.8316
2026-04-07 00:55:00+00:00,2115.18,2115.63,2112.65,2112.66,339.8576
2026-04-07 01:00:00+00:00,2112.66,2112.66,2108.75,2111.08,1030.7457
2026-04-07 01:05:00+00:00,2111.08,2111.2,2104.79,2106.22,829.3424
2026-04-07 01:10:00+00:00,2106.23,2109.39,2104.6,2107.37,924.6775
2026-04-07 01:15:00+00:00,2107.37,2115.98,2107.37,2115.86,887.9515
2026-04-07 01:20:00+00:00,2115.85,2120.1,2112.17,2113.22,1101.9357
2026-04-07 01:25:00+00:00,2113.22,2116.36,2112.66,2113.03,886.8385
2026-04-07 01:30:00+00:00,2113.03,2114.7,2111.92,2113.26,803.2909
2026-04-07 01:35:00+00:00,2113.26,2113.69,2106.23,2107.06,906.7632
2026-04-07 01:40:00+00:00,2107.06,2110.22,2106.93,2110.12,626.8964
2026-04-07 01:45:00+00:00,2110.13,2110.46,2106.01,2106.02,500.9163
2026-04-07 01:50:00+00:00,2106.01,2106.3,2097.3,2101.56,2301.0271
2026-04-07 01:55:00+00:00,2101.57,2102.92,2098.19,2099.51,544.8339
2026-04-07 02:00:00+00:00,2099.51,2101.05,2098.41,2099.52,522.579
2026-04-07 02:05:00+00:00,2099.52,2100.55,2093.64,2100.0,1902.879
2026-04-07 02:10:00+00:00,2099.99,2102.33,2098.65,2099.09,509.2568
2026-04-07 02:15:00+00:00,2099.09,2103.69,2098.38,2103.68,661.1688
2026-04-07 02:20:00+00:00,2103.68,2105.56,2100.31,2105.56,656.0299
2026-04-07 02:25:00+00:00,2105.56,2106.37,2104.61,2106.16,390.3278
2026-04-07 02:30:00+00:00,2106.15,2106.95,2103.42,2104.4,342.0708
2026-04-07 02:35:00+00:00,2104.4,2111.63,2104.27,2109.49,988.3847
2026-04-07 02:40:00+00:00,2109.5,2109.5,2105.37,2106.03,362.6584
2026-04-07 02:45:00+00:00,2106.03,2106.89,2103.88,2105.95,496.0785
2026-04-07 02:50:00+00:00,2105.96,2107.43,2102.64,2105.18,412.8764
2026-04-07 02:55:00+00:00,2105.18,2106.99,2102.91,2106.84,804.1841
2026-04-07 03:00:00+00:00,2106.84,2109.89,2106.2,2107.17,374.9825
2026-04-07 03:05:00+00:00,2107.17,2107.49,2104.54,2106.98,248.767
2026-04-07 03:10:00+00:00,2106.98,2107.36,2105.42,2106.64,231.155
2026-04-07 03:15:00+00:00,2106.63,2108.26,2104.6,2104.64,438.5163
2026-04-07 03:20:00+00:00,2104.64,2108.32,2103.77,2108.04,275.8534
2026-04-07 03:25:00+00:00,2108.04,2109.77,2107.57,2109.06,382.9699
2026-04-07 03:30:00+00:00,2109.06,2109.65,2107.96,2108.68,221.6548
2026-04-07 03:35:00+00:00,2108.68,2109.19,2107.69,2107.83,191.3695
2026-04-07 03:40:00+00:00,2107.83,2109.17,2107.75,2109.01,159.3467
2026-04-07 03:45:00+00:00,2109.02,2109.02,2106.5,2107.03,181.4702
2026-04-07 03:50:00+00:00,2107.03,2109.53,2106.96,2108.92,255.782
2026-04-07 03:55:00+00:00,2108.92,2108.93,2107.63,2108.37,229.7614
2026-04-07 04:00:00+00:00,2108.37,2109.0,2106.44,2106.44,255.1677
2026-04-07 04:05:00+00:00,2106.45,2107.01,2105.68,2106.36,361.7889
2026-04-07 04:10:00+00:00,2106.36,2106.58,2105.0,2106.06,415.0879
2026-04-07 04:15:00+00:00,2106.06,2107.35,2103.68,2105.18,277.9123
2026-04-07 04:20:00+00:00,2105.18,2107.2,2104.04,2106.79,242.9586
2026-04-07 04:25:00+00:00,2106.79,2107.76,2105.8,2105.93,202.3227
2026-04-07 04:30:00+00:00,2105.94,2113.29,2105.93,2112.12,679.332
2026-04-07 04:35:00+00:00,2112.12,2113.64,2111.21,2112.69,347.436
2026-04-07 04:40:00+00:00,2112.7,2113.31,2112.1,2113.3,303.8713
2026-04-07 04:45:00+00:00,2113.31,2119.21,2112.68,2118.37,1497.4712
2026-04-07 04:50:00+00:00,2118.36,2118.36,2115.36,2115.6,265.738
2026-04-07 04:55:00+00:00,2115.6,2116.35,2114.04,2114.22,172.7458
2026-04-07 05:00:00+00:00,2114.23,2114.61,2111.7,2112.0,359.1687
2026-04-07 05:05:00+00:00,2111.99,2112.0,2110.34,2111.66,397.6207
2026-04-07 05:10:00+00:00,2111.65,2111.65,2110.86,2111.06,135.3319
2026-04-07 05:15:00+00:00,2111.05,2112.42,2109.23,2111.36,695.6933
2026-04-07 05:20:00+00:00,2111.35,2112.43,2109.23,2110.06,173.7069
2026-04-07 05:25:00+00:00,2110.07,2110.82,2106.74,2106.74,395.2332
2026-04-07 05:30:00+00:00,2106.73,2106.93,2105.14,2106.2,245.8738
2026-04-07 05:35:00+00:00,2106.19,2106.66,2104.84,2106.62,172.9139
2026-04-07 05:40:00+00:00,2106.62,2106.62,2103.98,2104.7,330.0864
2026-04-07 05:45:00+00:00,2104.69,2104.87,2104.03,2104.29,359.1902
2026-04-07 05:50:00+00:00,2104.29,2106.28,2104.06,2105.2,350.0147
2026-04-07 05:55:00+00:00,2105.19,2106.56,2103.73,2105.52,909.3436
2026-04-07 06:00:00+00:00,2105.53,2105.53,2102.7,2104.42,328.3317
2026-04-07 06:05:00+00:00,2104.42,2105.74,2100.36,2101.98,1295.0168
2026-04-07 06:10:00+00:00,2101.97,2102.98,2099.1,2100.45,435.5947
2026-04-07 06:15:00+00:00,2100.45,2101.7,2099.18,2100.29,718.5744
2026-04-07 06:20:00+00:00,2100.29,2100.77,2096.69,2099.74,1022.0952
2026-04-07 06:25:00+00:00,2099.75,2102.32,2099.75,2101.45,424.5193
2026-04-07 06:30:00+00:00,2101.44,2101.58,2098.25,2098.61,549.0507
2026-04-07 06:35:00+00:00,2098.6,2101.92,2098.6,2100.89,246.1314
2026-04-07 06:40:00+00:00,2100.88,2101.98,2098.53,2101.71,471.1201
2026-04-07 06:45:00+00:00,2101.7,2103.92,2100.54,2103.05,846.8138
2026-04-07 06:50:00+00:00,2103.05,2106.58,2102.85,2105.01,699.3844
2026-04-07 06:55:00+00:00,2105.0,2105.01,2103.54,2104.25,204.7436
2026-04-07 07:00:00+00:00,2104.26,2104.52,2101.58,2102.39,192.1088
2026-04-07 07:05:00+00:00,2102.39,2102.39,2099.0,2100.13,464.6555
2026-04-07 07:10:00+00:00,2100.13,2102.31,2099.02,2101.8,220.1473
2026-04-07 07:15:00+00:00,2101.81,2103.32,2100.37,2100.37,706.9421
2026-04-07 07:20:00+00:00,2100.37,2102.49,2098.9,2102.49,255.7921
2026-04-07 07:25:00+00:00,2102.48,2104.32,2100.39,2101.2,223.4746
2026-04-07 07:30:00+00:00,2101.21,2106.29,2101.2,2103.61,2061.1186
2026-04-07 07:35:00+00:00,2103.62,2104.22,2102.38,2102.38,303.124
2026-04-07 07:40:00+00:00,2102.38,2103.76,2102.12,2103.61,182.3576
2026-04-07 07:45:00+00:00,2103.61,2103.62,2100.0,2102.6,1763.5192
2026-04-07 07:50:00+00:00,2102.6,2104.92,2101.97,2104.12,604.969
2026-04-07 07:55:00+00:00,2104.12,2105.85,2103.37,2104.04,307.7847
2026-04-07 08:00:00+00:00,2104.03,2112.16,2103.29,2106.26,2299.3218
2026-04-07 08:05:00+00:00,2106.26,2107.33,2104.5,2106.99,412.1393
2026-04-07 08:10:00+00:00,2106.99,2110.97,2106.97,2108.2,386.0638
2026-04-07 08:15:00+00:00,2108.19,2110.73,2106.18,2110.48,472.22
2026-04-07 08:20:00+00:00,2110.49,2113.15,2109.97,2112.6,654.2102
2026-04-07 08:25:00+00:00,2112.61,2112.61,2108.35,2109.28,1097.5549
2026-04-07 08:30:00+00:00,2109.28,2112.86,2109.28,2111.3,456.2097
2026-04-07 08:35:00+00:00,2111.3,2112.24,2110.54,2111.8,787.8386
2026-04-07 08:40:00+00:00,2111.8,2115.64,2111.58,2115.42,611.795
2026-04-07 08:45:00+00:00,2115.42,2116.51,2113.11,2113.9,682.4874
2026-04-07 08:50:00+00:00,2113.9,2115.46,2113.1,2115.02,264.437
2026-04-07 08:55:00+00:00,2115.02,2117.37,2114.44,2114.84,378.2703
2026-04-07 09:00:00+00:00,2114.85,2117.98,2114.13,2117.74,788.3736
2026-04-07 09:05:00+00:00,2117.73,2132.87,2117.43,2131.3,4726.2799
2026-04-07 09:10:00+00:00,2131.29,2133.83,2126.58,2126.61,1177.38
2026-04-07 09:15:00+00:00,2126.62,2128.38,2125.5,2126.97,613.746
2026-04-07 09:20:00+00:00,2126.97,2127.41,2124.5,2125.31,435.0705
2026-04-07 09:25:00+00:00,2125.32,2126.08,2122.9,2125.39,894.2266
2026-04-07 09:30:00+00:00,2125.39,2130.43,2124.76,2129.48,1396.4002
2026-04-07 09:35:00+00:00,2129.49,2130.0,2128.04,2129.55,779.0013
2026-04-07 09:40:00+00:00,2129.55,2131.24,2128.54,2128.55,892.3297
2026-04-07 09:45:00+00:00,2128.54,2129.19,2126.17,2128.4,523.1172
2026-04-07 09:50:00+00:00,2128.39,2128.62,2127.15,2127.5,116.9881
2026-04-07 09:55:00+00:00,2127.51,2128.46,2126.96,2128.26,136.392
2026-04-07 10:00:00+00:00,2128.26,2131.38,2123.95,2124.25,664.4677
2026-04-07 10:05:00+00:00,2124.24,2125.11,2116.22,2121.3,1497.0775
2026-04-07 10:10:00+00:00,2121.3,2122.06,2116.22,2117.37,1140.795
2026-04-07 10:15:00+00:00,2117.37,2120.0,2117.37,2119.09,327.8661
2026-04-07 10:20:00+00:00,2119.09,2123.12,2119.09,2121.4,844.7155
2026-04-07 10:25:00+00:00,2121.41,2121.43,2104.59,2106.5,3818.7881
2026-04-07 10:30:00+00:00,2106.49,2108.65,2104.57,2105.42,1110.2168
2026-04-07 10:35:00+00:00,2105.42,2106.6,2099.0,2100.48,1405.1883
2026-04-07 10:40:00+00:00,2100.49,2101.84,2096.78,2099.11,1177.7585
2026-04-07 10:45:00+00:00,2099.11,2099.95,2094.95,2097.32,1695.7545
2026-04-07 10:50:00+00:00,2097.32,2097.77,2088.7,2091.6,3260.2379
2026-04-07 10:55:00+00:00,2091.59,2092.77,2085.79,2089.32,2056.9594
2026-04-07 11:00:00+00:00,2089.31,2089.62,2082.35,2085.62,2731.0861
2026-04-07 11:05:00+00:00,2085.62,2091.05,2084.51,2089.81,2210.401
2026-04-07 11:10:00+00:00,2089.81,2092.01,2086.76,2089.02,1263.3758
2026-04-07 11:15:00+00:00,2089.03,2092.45,2088.0,2088.01,1052.1872
2026-04-07 11:20:00+00:00,2088.01,2088.91,2086.46,2087.57,1042.4394
2026-04-07 11:25:00+00:00,2087.58,2094.03,2087.56,2091.72,846.3546
2026-04-07 11:30:00+00:00,2091.71,2091.71,2087.0,2088.19,667.1838
2026-04-07 11:35:00+00:00,2088.19,2092.62,2087.48,2091.86,561.983
2026-04-07 11:40:00+00:00,2091.87,2091.87,2088.6,2090.13,357.1484
2026-04-07 11:45:00+00:00,2090.13,2090.55,2087.72,2089.98,1206.1376
2026-04-07 11:50:00+00:00,2089.98,2090.4,2087.83,2088.39,420.4684
2026-04-07 11:55:00+00:00,2088.39,2090.79,2088.36,2089.58,341.0335
2026-04-07 12:00:00+00:00,2089.58,2089.68,2087.67,2088.56,484.3708
2026-04-07 12:05:00+00:00,2088.57,2093.17,2074.09,2078.32,6299.1498
2026-04-07 12:10:00+00:00,2078.3,2086.38,2076.84,2083.93,1040.4023
2026-04-07 12:15:00+00:00,2083.93,2086.49,2078.89,2082.92,1441.4992
2026-04-07 12:20:00+00:00,2082.92,2088.1,2080.57,2084.38,845.026
2026-04-07 12:25:00+00:00,2084.39,2085.84,2083.55,2084.94,1082.7391
2026-04-07 12:30:00+00:00,2084.96,2086.43,2082.0,2083.02,803.7162
2026-04-07 12:35:00+00:00,2083.01,2084.66,2082.02,2084.1,450.8205
2026-04-07 12:40:00+00:00,2084.1,2084.99,2075.14,2077.07,1484.6908
2026-04-07 12:45:00+00:00,2077.06,2081.25,2074.5,2079.13,1205.4173
2026-04-07 12:50:00+00:00,2079.14,2082.61,2077.0,2082.3,1547.598
2026-04-07 12:55:00+00:00,2082.31,2091.68,2081.24,2086.99,2868.4014
2026-04-07 13:00:00+00:00,2086.99,2087.75,2084.27,2087.21,629.878
